35.400005	5.4
M 1489427542745201028,44.999695,38.99994,52.619934
M 1489427542762229837,44.87915,38.879395,52.5589
M 1489427542778800882,44.81964,39.05945,52.259827
M 1489427542795799173,44.81964,39.118958,51.95923
M 1489427542812675394,44.81964,39.239502,51.95923
M 1489427542829215921,44.93866,39.29901,51.838684
M 1489427542845848001,44.758606,39.29901,52.018738
M 1489427542862541116,45.118713,39.538574,52.319336
M 1489427542879325784,44.999695,39.479065,52.49939
M 1489427542896110452,45.059204,39.479065,52.619934
M 1489427542912895120,45.059204,39.29901,52.738953
M 1489427542929679788,45.059204,39.239502,52.859497
M 1489427542946464456,45.118713,39.05945,52.799988
M 1489427542963218606,45.239258,38.819885,52.978516
M 1489427542980033792,45.298767,38.879395,52.859497
M 1489427542996818460,45.059204,38.75885,52.738953
M 1489427543013603128,45.059204,38.879395,52.799988
M 1489427543030357278,45.059204,38.69934,52.799988
M 1489427543047172464,44.999695,38.75885,52.799988
M 1489427543063987649,44.93866,38.578796,52.859497
M 1489427543080772317,44.81964,38.519287,52.799988
M 1489427543097556985,44.578552,38.459778,52.5589
M 1489427543114341653,44.578552,38.398743,52.619934
M 1489427543131126321,44.699097,38.519287,53.03955
M 1489427543147910989,44.93866,38.63983,53.03955
M 1489427543164695657,45.059204,38.819885,53.338623
M 1489427543181480325,45.239258,38.63983,53.579712
M 1489427543198264993,45.17975,38.75885,53.63922
M 1489427543215080179,45.239258,38.819885,53.69873
M 1489427543231834329,45.41931,38.819885,53.579712
M 1489427543248649515,45.47882,38.819885,53.39966
M 1489427543265434183,45.359802,38.69934,53.518677
M 1489427543282218851,45.17975,38.819885,53.69873
M 1489427543298973001,45.239258,38.819885,53.579712
M 1489427543315788187,45.239258,38.578796,53.759766
M 1489427543332542337,45.239258,38.519287,53.69873
M 1489427543349357523,45.059204,38.519287,53.518677
M 1489427543366111673,44.999695,38.578796,53.518677
M 1489427543382926858,44.93866,38.398743,53.459167
M 1489427543399681009,44.81964,38.398743,53.219604
M 1489427543416465677,44.758606,38.279724,53.03955
M 1489427543433250345,44.93866,38.21869,53.09906
M 1489427543450035013,44.999695,38.63983,52.859497
M 1489427543466850198,44.87915,38.75885,52.919006
M 1489427543483634866,44.999695,38.69934,53.219604
M 1489427543500389017,45.059204,38.819885,53.219604
M 1489427543517173685,44.999695,38.99994,53.279114
M 1489427543533958353,45.118713,39.05945,53.15857
M 1489427543550743021,45.239258,39.05945,53.15857
M 1489427543567527689,44.87915,39.179993,53.09906
M 1489427543584312356,44.93866,39.239502,53.219604
M 1489427543601097024,44.999695,39.239502,53.219604
M 1489427543617881692,45.118713,39.29901,53.279114
M 1489427543634666360,45.17975,39.118958,53.219604
M 1489427543651451028,45.239258,39.118958,53.279114
M 1489427543668235696,45.41931,39.118958,53.338623
M 1489427543685020364,45.539856,39.179993,53.219604
M 1489427543701774515,45.47882,39.179993,53.03955
M 1489427543718559183,45.298767,39.29901,53.03955
M 1489427543735343851,45.41931,39.35852,52.978516
M 1489427543752128519,45.359802,39.419556,52.859497
M 1489427543768913187,45.298767,39.29901,52.919006
M 1489427543785728372,45.239258,39.35852,52.738953
M 1489427543802513040,44.87915,39.35852,52.49939
M 1489427543819297708,44.699097,39.239502,52.259827
M 1489427543836082376,44.699097,39.538574,52.259827
M 1489427543853080667,44.639587,39.35852,51.95923
M 1489427543869804300,44.21997,39.419556,52.139282
M 1489427543886527933,44.459534,39.35852,51.95923
M 1489427543903282083,44.519043,39.718628,52.139282
M 1489427543920097269,44.519043,39.479065,52.19879
M 1489427543936881937,44.81964,39.179993,52.19879
M 1489427543953636087,44.87915,39.29901,52.43988
M 1489427543970451273,44.999695,39.05945,52.49939
M 1489427543987235940,45.118713,38.99994,52.738953
M 1489427544003990091,45.359802,39.05945,52.679443
M 1489427544020805276,45.059204,39.179993,52.978516
M 1489427544037589944,45.118713,38.938904,52.799988
M 1489427544054374612,45.118713,39.179993,52.978516
M 1489427544071159280,44.999695,39.05945,53.03955
M 1489427544087974466,45.17975,38.879395,52.978516
M 1489427544104728616,45.298767,38.938904,52.978516
M 1489427544121513284,45.298767,38.75885,52.679443
M 1489427544138297952,45.359802,38.819885,52.679443
M 1489427544155082620,45.41931,38.69934,52.738953
M 1489427544171897806,45.41931,38.75885,52.859497
M 1489427544188682474,45.539856,38.578796,53.09906
M 1489427544205436624,45.77942,38.879395,53.09906
M 1489427544222221292,45.359802,38.879395,53.279114
M 1489427544239005960,45.17975,38.63983,53.09906
M 1489427544255790628,45.17975,38.75885,53.15857
M 1489427544272575296,45.118713,38.69934,53.15857
M 1489427544289359964,45.239258,38.63983,53.03955
M 1489427544306175149,45.059204,38.578796,53.09906
M 1489427544322929300,45.239258,38.63983,52.859497
M 1489427544339713968,45.298767,38.519287,53.03955
M 1489427544356498636,45.539856,38.459778,52.978516
M 1489427544373313821,45.71991,38.519287,52.859497
M 1489427544390067972,45.71991,38.279724,52.738953
M 1489427544406822122,45.71991,38.15918,52.5589
M 1489427544423637308,45.47882,38.09967,52.43988
M 1489427544440483011,45.539856,38.15918,52.378845
M 1489427544457237161,45.17975,38.398743,52.319336
M 1489427544474052347,45.17975,38.398743,52.378845
M 1489427544490837015,45.239258,38.459778,52.49939
M 1489427544507621683,44.999695,38.279724,52.619934
M 1489427544524406351,44.999695,38.519287,52.919006
M 1489427544541191019,45.059204,38.63983,52.978516
M 1489427544557975687,45.118713,38.819885,52.978516
M 1489427544574729837,45.118713,38.99994,52.738953
M 1489427544591545023,44.999695,38.819885,52.859497
M 1489427544608360208,44.699097,38.938904,52.919006
36.000004	19.800007
M 1489427547833963350,42.419434,40.319824,53.518677
M 1489427547847757295,43.67981,39.718628,52.079773
M 1489427547864419893,43.859863,39.718628,50.99945
M 1489427547881235079,43.199158,39.839172,51.838684
M 1489427547898019747,43.37921,39.29901,51.179504
M 1489427547914895967,43.199158,39.35852,51.179504
M 1489427547934183077,43.79883,39.118958,50.93994
M 1489427547948373751,43.79883,39.65912,51.419067
M 1489427547965219454,44.158936,39.65912,51.35956
M 1489427547981973604,44.33899,39.839172,51.65863
M 1489427547998758272,44.578552,39.65912,51.719666
M 1489427548015573458,44.81964,39.419556,51.65863
M 1489427548032388643,44.87915,39.538574,51.59912
M 1489427548049081758,44.87915,39.538574,51.719666
M 1489427548065957979,44.758606,39.538574,51.89972
M 1489427548082803682,44.639587,39.419556,51.779175
M 1489427548099557833,44.578552,39.419556,51.89972
M 1489427548116250948,44.27948,39.35852,51.95923
M 1489427548133127168,44.27948,39.419556,52.079773
M 1489427548150003389,44.21997,39.718628,52.018738
M 1489427548166635469,44.27948,39.59961,52.19879
M 1489427548183420137,44.3985,39.479065,52.259827
M 1489427548200235323,44.459534,39.419556,51.95923
M 1489427548217172579,44.3985,39.479065,52.079773
M 1489427548233774141,44.3985,39.239502,51.719666
M 1489427548250558809,44.459534,39.239502,51.59912
M 1489427548267435030,44.27948,39.179993,51.65863
M 1489427548284158663,44.578552,39.05945,51.719666
M 1489427548300973848,44.578552,38.99994,51.719666
M 1489427548317727999,44.33899,39.118958,51.59912
M 1489427548334573702,44.21997,39.239502,51.719666
M 1489427548351266817,44.27948,39.118958,51.53961
M 1489427548368051485,44.158936,39.179993,51.53961
M 1489427548384927706,44.099426,39.419556,51.478577
M 1489427548401681856,44.158936,39.718628,51.53961
M 1489427548418436006,44.21997,39.839172,51.95923
M 1489427548435220674,44.33899,40.13977,52.018738
M 1489427548452218965,44.459534,40.019226,52.079773
M 1489427548468820528,44.519043,39.89868,52.259827
M 1489427548485574678,44.459534,39.89868,52.49939
M 1489427548502420381,44.519043,40.379333,52.679443
M 1489427548519205049,44.699097,40.19928,52.679443
M 1489427548535928682,44.459534,39.959717,52.738953
M 1489427548552743868,44.099426,39.959717,52.43988
M 1489427548569559053,44.21997,40.13977,52.5589
M 1489427548586221651,44.3985,40.319824,52.679443
M 1489427548603067354,44.33899,40.19928,52.49939
M 1489427548619852022,44.33899,39.959717,52.319336
M 1489427548636636690,44.459534,39.59961,52.19879
M 1489427548653390840,44.3985,39.59961,52.018738
M 1489427548670175508,44.459534,39.718628,51.719666
M 1489427548687082247,44.33899,39.779663,51.89972
M 1489427548703775362,43.919373,39.718628,51.95923
M 1489427548720590547,44.099426,39.779663,52.079773
M 1489427548737375215,44.099426,40.19928,52.319336
M 1489427548754190401,44.039917,40.25879,52.259827
M 1489427548770944551,43.919373,40.25879,52.19879
M 1489427548787729219,43.79883,40.25879,52.319336
M 1489427548804544405,43.859863,40.19928,52.378845
M 1489427548821237520,43.919373,40.13977,52.378845
M 1489427548838052706,43.97888,40.019226,52.19879
M 1489427548854837374,43.79883,40.019226,52.079773
M 1489427548871713594,43.919373,40.019226,52.259827
M 1489427548888376192,43.919373,40.13977,52.49939
M 1489427548905221895,43.73932,40.078735,52.5589
M 1489427548922037081,43.79883,40.078735,52.378845
M 1489427548938821749,43.859863,39.959717,52.19879
M 1489427548955575899,43.919373,40.019226,51.838684
M 1489427548972330049,43.79883,40.078735,51.779175
M 1489427548989206270,43.67981,40.19928,52.079773
M 1489427549005960420,43.859863,40.25879,52.079773
M 1489427549022745088,43.79883,40.25879,51.95923
M 1489427549039529756,43.919373,40.25879,51.95923
M 1489427549056283907,43.67981,39.959717,52.079773
M 1489427549073099092,43.559265,40.13977,52.19879
M 1489427549089822725,43.499756,40.078735,52.259827
M 1489427549106668428,43.618774,40.019226,52.139282
M 1489427549123392061,43.618774,39.959717,51.89972
M 1489427549140176729,43.078613,40.019226,51.65863
M 1489427549157022432,43.258667,40.25879,51.838684
M 1489427549173807100,43.319702,40.67993,51.838684
M 1489427549190530733,43.499756,41.09955,52.018738
M 1489427549207315401,43.559265,41.038513,51.95923
M 1489427549224161104,43.67981,40.979004,51.89972
M 1489427549240915254,43.73932,41.038513,51.838684
M 1489427549257699922,43.618774,40.859985,51.478577
M 1489427549274423555,44.099426,40.438843,51.59912
M 1489427549291360811,43.97888,40.25879,51.65863
M 1489427549308023409,44.039917,40.078735,51.838684
M 1489427549324808077,43.97888,40.078735,51.779175
M 1489427549341714815,43.79883,40.019226,51.838684
M 1489427549358407930,43.499756,39.779663,51.838684
M 1489427549375192598,43.618774,39.538574,51.838684
M 1489427549391977266,43.559265,39.779663,51.838684
M 1489427549408792452,43.078613,39.959717,51.838684
M 1489427549425577120,42.959595,40.078735,51.719666
M 1489427549442270235,42.959595,40.078735,51.779175
M 1489427549459176973,43.199158,40.078735,51.779175
M 1489427549475931124,43.37921,40.13977,52.079773
M 1489427549492624239,43.37921,40.25879,52.079773
M 1489427549509439424,43.078613,40.499878,52.378845
M 1489427549526193575,43.13965,40.25879,52.378845
M 1489427549543039278,43.199158,40.379333,52.139282
M 1489427549559793428,43.258667,40.379333,51.95923
M 1489427549576578096,43.13965,40.618896,51.95923
M 1489427549593454317,43.078613,40.499878,52.018738
M 1489427549610177950,43.258667,40.559387,51.65863
M 1489427549626962618,43.13965,40.79895,51.838684
M 1489427549643747286,43.13965,40.618896,51.478577
M 1489427549660531954,43.199158,40.919495,51.59912
M 1489427549677316622,43.319702,40.859985,51.53961
M 1489427549694070772,43.019104,40.618896,51.478577
M 1489427549711069063,43.019104,40.319824,51.119995
M 1489427549727670626,42.83905,40.499878,51.119995
M 1489427549744394258,42.539978,40.499878,51.35956
M 1489427549761270479,42.89856,40.559387,51.53961
M 1489427549778024629,42.718506,40.499878,51.89972
M 1489427549794809297,42.718506,40.319824,51.95923
M 1489427549811593965,42.89856,40.319824,51.95923
M 1489427549828409151,43.37921,40.499878,51.95923
M 1489427549845193819,43.37921,40.379333,52.018738
M 1489427549861947969,43.319702,40.25879,51.838684
M 1489427549878702120,43.499756,40.559387,51.719666
M 1489427549895547823,43.559265,40.618896,51.53961
M 1489427549912240938,43.79883,40.79895,51.779175
M 1489427549929147676,43.79883,40.979004,51.779175
M 1489427549945871309,43.919373,40.979004,51.779175
M 1489427549962625460,43.618774,40.859985,51.65863
M 1489427549979410127,43.79883,40.979004,51.719666
M 1489427549996194795,43.919373,40.919495,51.59912
M 1489427550013193086,43.919373,40.859985,51.65863
M 1489427550029794649,43.73932,40.919495,51.65863
M 1489427550046548799,43.859863,40.979004,51.419067
M 1489427550063363985,43.859863,40.859985,51.59912
M 1489427550080179170,43.618774,40.73944,51.719666
M 1489427550096933321,43.67981,40.618896,51.89972
M 1489427550113687471,43.73932,40.438843,51.89972
M 1489427550130563692,43.79883,40.379333,51.89972
M 1489427550147317842,43.618774,40.25879,51.838684
M 1489427550164041475,43.67981,39.89868,51.838684
M 1489427550180856661,43.618774,39.839172,51.89972
M 1489427550197702364,43.859863,39.839172,52.018738
M 1489427550214395479,43.97888,39.65912,52.018738
M 1489427550231210665,44.158936,39.65912,51.89972
M 1489427550247995333,44.21997,39.479065,51.478577
M 1489427550264810518,44.27948,39.59961,51.65863
M 1489427550281564668,44.519043,39.29901,51.478577
M 1489427550298288301,44.699097,39.29901,51.419067
M 1489427550315195040,44.699097,39.29901,51.298523
M 1489427550331888155,44.578552,39.35852,51.239014
M 1489427550348703340,44.699097,39.419556,51.298523
M 1489427550365549043,44.758606,39.479065,51.719666
M 1489427550382242159,44.758606,39.538574,52.079773
M 1489427550399057344,44.699097,39.29901,51.779175
M 1489427550415811495,44.758606,39.538574,51.59912
M 1489427550432626680,44.578552,39.538574,51.478577
M 1489427550449411348,44.578552,39.419556,51.298523
M 1489427550466165499,44.699097,39.479065,51.298523
M 1489427550483011202,44.519043,39.538574,51.298523
M 1489427550499734835,44.519043,39.718628,51.298523
M 1489427550516519502,44.519043,39.839172,51.35956
M 1489427550533273653,44.21997,40.019226,51.59912
M 1489427550550210909,44.158936,40.078735,51.719666
M 1489427550566904024,44.158936,40.25879,51.89972
M 1489427550583688692,44.21997,40.379333,51.89972
M 1489427550600412325,43.919373,40.438843,51.65863
M 1489427550617288545,43.919373,40.438843,51.59912
M 1489427550634042696,43.73932,40.379333,51.65863
M 1489427550650796846,43.73932,40.618896,51.59912
M 1489427550667673067,43.97888,40.618896,51.59912
M 1489427550684366182,43.919373,40.319824,51.59912
M 1489427550701181368,44.039917,40.19928,51.35956
M 1489427550717966036,44.27948,39.959717,51.478577
M 1489427550734781221,44.459534,39.839172,51.298523
M 1489427550751535372,44.519043,39.89868,51.298523
M 1489427550768228487,44.459534,40.019226,51.239014
M 1489427550785196260,44.639587,40.019226,51.53961
M 1489427550801858858,44.699097,40.078735,51.719666
M 1489427550818613008,44.758606,40.078735,51.719666
M 1489427550835397676,44.699097,39.959717,51.838684
M 1489427550852243379,44.699097,40.078735,51.65863
M 1489427550869028047,44.578552,40.078735,51.838684
M 1489427550885782198,44.578552,40.019226,51.779175
M 1489427550902688936,44.459534,40.019226,51.59912
M 1489427550919412569,44.21997,39.839172,51.59912
M 1489427550936197237,44.21997,39.779663,51.65863
M 1489427550952829317,44.21997,40.019226,51.779175
M 1489427550970132784,44.27948,39.89868,51.779175
M 1489427550986642793,44.099426,39.839172,51.95923
M 1489427551003396944,44.158936,39.779663,51.89972
M 1489427551019967989,44.33899,39.718628,51.779175
M 1489427551036691622,44.758606,39.479065,51.838684
M 1489427551053476290,44.87915,39.538574,51.719666
M 1489427551070291475,44.758606,39.779663,51.719666
M 1489427551087045626,44.93866,39.718628,51.779175
M 1489427551103830293,44.87915,40.13977,52.079773
M 1489427551120645479,44.87915,40.19928,52.139282
M 1489427551137369112,44.81964,40.25879,52.018738
M 1489427551154184297,44.578552,40.319824,52.018738
M 1489427551170938448,44.3985,40.438843,51.838684
M 1489427551187753633,44.27948,40.25879,51.719666
M 1489427551204538301,44.3985,40.078735,51.719666
M 1489427551221322969,44.158936,40.019226,51.95923
M 1489427551238107637,44.33899,39.839172,52.018738
M 1489427551254892305,44.3985,39.959717,52.19879
M 1489427551271676973,44.3985,39.89868,52.378845
M 1489427551288461641,44.33899,39.839172,52.5589
M 1489427551305246309,44.33899,39.839172,52.738953
M 1489427551322030977,44.459534,40.019226,52.859497
M 1489427551338815645,44.3985,39.959717,52.738953
M 1489427551355630831,44.459534,40.019226,52.49939
M 1489427551372384981,44.27948,39.959717,52.43988
M 1489427551389169649,44.27948,39.779663,52.259827
M 1489427551405984835,44.3985,39.839172,52.378845
M 1489427551422738985,44.459534,39.779663,52.259827
M 1489427551439523653,44.21997,39.839172,52.079773
