35.400005	4.8
M 1489426296886295041,50.338745,33.779907,47.698975
M 1489426296903049191,50.39978,33.839417,47.698975
M 1489426296919864377,50.5188,33.779907,47.639465
M 1489426296936649045,50.39978,33.779907,47.639465
M 1489426296953433712,50.338745,33.898926,47.51892
M 1489426296970248898,50.15869,34.318542,47.399902
M 1489426296987003048,50.219727,34.739685,47.399902
M 1489426297003787716,50.15869,34.61914,47.639465
M 1489426297020572384,50.279236,34.67865,47.45941
M 1489426297037357052,50.279236,34.61914,47.338867
M 1489426297054141720,50.099182,34.61914,47.039795
M 1489426297070956906,50.039673,34.439087,47.279358
M 1489426297087711056,49.739075,34.498596,47.45941
M 1489426297104495724,49.85962,34.439087,47.698975
M 1489426297121280392,50.099182,34.259033,47.87903
M 1489426297138065060,50.099182,34.13849,47.81952
M 1489426297154819211,50.039673,33.95996,47.938538
M 1489426297171634396,49.978638,33.898926,47.87903
M 1489426297188419064,50.15869,33.839417,47.81952
M 1489426297205173214,50.338745,33.95996,47.338867
M 1489426297221988400,50.39978,33.839417,47.21985
M 1489426297238773068,50.279236,33.599854,47.279358
M 1489426297255557736,50.338745,33.898926,47.279358
M 1489426297272342404,50.338745,33.898926,47.45941
M 1489426297289127072,50.45929,33.839417,47.45941
M 1489426297305942257,50.759888,33.599854,47.45941
M 1489426297322696408,50.45929,33.53882,47.45941
M 1489426297339481076,50.39978,33.299255,47.758484
M 1489426297356265744,50.45929,33.239746,47.639465
M 1489426297373050412,50.45929,33.299255,47.579956
M 1489426297389835080,50.338745,33.239746,47.579956
M 1489426297406589230,50.5188,33.4198,47.698975
M 1489426297423404416,50.45929,33.779907,48.059082
M 1489426297440189084,50.219727,33.898926,48.298645
M 1489426297456943234,50.279236,34.01947,48.298645
M 1489426297473972043,50.338745,34.259033,47.87903
M 1489426297490665158,50.039673,34.318542,47.87903
M 1489426297507449826,49.91913,34.318542,47.51892
M 1489426297524234494,49.798584,34.55963,47.579956
M 1489426297540988644,49.798584,34.799194,47.579956
M 1489426297557773312,49.978638,34.858704,47.45941
M 1489426297574557980,49.85962,34.858704,47.45941
M 1489426297591342648,49.91913,34.67865,47.579956
M 1489426297608157834,49.798584,34.498596,47.758484
M 1489426297624911984,50.039673,34.379578,47.698975
M 1489426297641727170,49.85962,34.379578,47.81952
M 1489426297658511837,49.739075,34.13849,47.639465
M 1489426297675388058,49.378967,33.898926,47.45941
M 1489426297692050656,49.198914,33.839417,47.579956
M 1489426297708835324,49.198914,34.07898,47.698975
M 1489426297725619992,49.319458,33.839417,47.639465
M 1489426297742404660,49.01886,33.898926,47.579956
M 1489426297759189328,49.198914,33.95996,47.51892
M 1489426297776004513,49.55902,33.95996,47.579956
M 1489426297792819699,49.85962,33.718872,47.579956
M 1489426297809573849,50.039673,33.53882,47.579956
M 1489426297826389035,50.099182,33.4198,47.579956
M 1489426297843143185,50.338745,33.17871,47.51892
M 1489426297859958371,50.5188,33.4198,47.698975
M 1489426297876743039,50.99945,33.4198,47.87903
M 1489426297893527707,51.05896,33.358765,47.999573
M 1489426297910312375,51.05896,33.4198,47.938538
M 1489426297927066525,50.878906,33.47931,47.938538
M 1489426297943881711,50.878906,33.4198,48.059082
M 1489426297960635861,50.93994,33.53882,47.81952
M 1489426297977451046,50.819397,33.659363,47.999573
M 1489426297994205197,50.99945,33.898926,47.938538
M 1489426298011020382,50.93994,34.07898,47.999573
M 1489426298027805050,50.698853,34.13849,47.999573
M 1489426298044589718,50.878906,34.318542,47.81952
M 1489426298061374386,50.759888,34.498596,47.81952
M 1489426298078128537,50.639343,34.61914,47.639465
M 1489426298094943722,50.698853,34.55963,47.639465
M 1489426298111728390,50.45929,34.61914,47.51892
M 1489426298128513058,50.15869,34.67865,47.51892
M 1489426298145297726,50.15869,34.67865,47.45941
M 1489426298162051877,49.978638,34.67865,47.51892
M 1489426298178836545,49.798584,34.439087,47.399902
M 1489426298195651730,49.739075,34.259033,47.279358
M 1489426298212405880,50.039673,34.07898,47.338867
M 1489426298229221066,49.739075,34.259033,47.338867
M 1489426298245975216,49.91913,34.199524,47.338867
36.000004	6.6
M 1489426300929021210,46.31958,33.53882,47.639465
M 1489426300948460907,46.4386,34.799194,47.758484
M 1489426300965154022,47.21985,35.398865,48.35968
M 1489426300981908173,46.798706,34.858704,47.938538
M 1489426300998692841,47.21985,34.739685,47.81952
M 1489426301015446991,47.45941,33.95996,47.45941
M 1489426301038945526,47.158813,34.13849,46.85974
M 1489426301049107880,47.039795,34.439087,47.21985
M 1489426301065800995,47.279358,34.55963,47.21985
M 1489426301082585663,47.039795,34.439087,47.21985
M 1489426301099461884,46.97876,34.498596,47.338867
M 1489426301116216034,47.158813,34.498596,47.51892
M 1489426301132939667,47.099304,34.61914,47.45941
M 1489426301149815888,47.039795,34.67865,47.399902
M 1489426301166539521,47.039795,34.55963,47.51892
M 1489426301183293671,46.798706,34.67865,47.698975
M 1489426301200139374,46.559143,34.61914,47.579956
M 1489426301216954560,46.91925,34.55963,47.338867
M 1489426301233647675,46.739197,34.439087,47.279358
M 1489426301250462860,46.559143,34.799194,47.279358
M 1489426301267308564,46.679688,34.858704,47.639465
M 1489426301284093231,46.739197,34.858704,47.87903
M 1489426301300816864,46.739197,34.858704,47.758484
M 1489426301317571015,46.798706,34.739685,47.758484
M 1489426301334538788,46.85974,34.858704,47.579956
M 1489426301351170868,46.85974,34.91974,47.639465
M 1489426301367986054,46.91925,35.038757,47.338867
M 1489426301384862274,46.91925,34.67865,47.279358
M 1489426301401524872,46.499634,34.61914,47.279358
M 1489426301418370575,46.4386,34.979248,47.279358
M 1489426301435094208,46.798706,35.099792,47.639465
M 1489426301451909394,46.97876,34.91974,47.758484
M 1489426301468663544,46.97876,34.979248,48.059082
M 1489426301485448212,47.099304,35.038757,48.059082
M 1489426301502263397,46.97876,34.799194,47.938538
M 1489426301519078583,46.97876,34.67865,47.938538
M 1489426301535771698,46.91925,34.91974,47.938538
M 1489426301552556366,46.91925,34.858704,47.999573
M 1489426301569432587,46.85974,34.858704,47.87903
M 1489426301586186737,46.679688,35.099792,47.87903
M 1489426301602940888,46.559143,34.91974,47.758484
M 1489426301619695038,46.37909,34.739685,47.938538
M 1489426301636571259,46.679688,34.799194,48.11859
M 1489426301653294892,46.85974,34.858704,47.87903
M 1489426301670140595,46.97876,34.739685,47.758484
M 1489426301686955780,47.099304,34.91974,47.938538
M 1489426301703648896,47.039795,34.979248,48.179626
M 1489426301720464081,47.45941,34.979248,48.298645
M 1489426301737218231,47.51892,34.979248,48.539734
M 1489426301754155487,47.338867,34.979248,48.298645
M 1489426301770818085,47.399902,35.1593,48.239136
M 1489426301787541718,47.279358,35.038757,48.35968
M 1489426301804509491,47.45941,34.91974,48.239136
M 1489426301821172089,47.399902,34.67865,48.059082
M 1489426301837926239,47.21985,34.61914,48.059082
M 1489426301854680390,46.91925,34.61914,47.938538
M 1489426301871495575,47.039795,34.739685,47.999573
M 1489426301888310761,47.158813,34.979248,48.298645
M 1489426301905064911,47.099304,34.858704,48.239136
M 1489426301921849579,47.158813,35.038757,48.239136
M 1489426301938695282,47.158813,34.979248,48.11859
M 1489426301955418915,47.279358,34.979248,48.11859
M 1489426301972203583,47.45941,34.979248,47.999573
M 1489426301989049286,47.45941,34.858704,47.999573
M 1489426302005803437,47.579956,34.799194,47.999573
M 1489426302022527069,47.938538,34.67865,48.11859
M 1489426302039372772,47.87903,34.498596,48.179626
M 1489426302056432099,47.87903,34.439087,48.179626
M 1489426302072911591,47.758484,34.498596,48.11859
M 1489426302089665741,47.698975,34.498596,47.81952
M 1489426302106541962,47.698975,34.199524,47.758484
M 1489426302123296112,47.938538,34.199524,47.639465
M 1489426302140111298,47.938538,34.13849,47.639465
M 1489426302156834931,47.579956,34.07898,47.51892
M 1489426302173650116,47.51892,34.13849,47.698975
M 1489426302190465302,47.338867,34.01947,47.698975
M 1489426302207188935,47.51892,33.95996,47.758484
M 1489426302224004120,47.579956,33.95996,47.698975
M 1489426302240819306,47.45941,34.01947,47.45941
M 1489426302257512421,47.279358,34.318542,47.45941
M 1489426302274419159,46.91925,34.55963,47.51892
M 1489426302291173310,46.739197,34.739685,47.579956
M 1489426302307896942,46.97876,34.858704,47.698975
M 1489426302324651093,47.099304,34.91974,47.87903
M 1489426302341466278,46.91925,34.739685,48.11859
M 1489426302358464569,46.798706,34.67865,48.179626
M 1489426302375035614,46.798706,34.799194,48.239136
M 1489426302391820282,47.039795,34.498596,48.059082
M 1489426302408665985,47.21985,34.318542,47.758484
M 1489426302425420136,47.279358,34.318542,47.758484
M 1489426302442235321,47.279358,34.07898,47.87903
M 1489426302458958954,47.338867,34.199524,47.87903
M 1489426302475835175,47.51892,34.318542,47.758484
M 1489426302492528290,47.51892,34.318542,47.938538
M 1489426302509312958,47.45941,34.379578,48.059082
M 1489426302526189179,47.279358,34.439087,48.059082
M 1489426302542943329,47.099304,34.379578,47.938538
M 1489426302559636444,47.158813,34.318542,47.938538
M 1489426302576482147,47.158813,34.498596,47.639465
M 1489426302593297333,47.099304,34.67865,47.758484
M 1489426302610082001,47.21985,34.91974,47.999573
M 1489426302626836151,47.279358,34.799194,47.999573
M 1489426302643590302,47.279358,34.61914,47.698975
M 1489426302660466522,47.158813,34.259033,47.938538
M 1489426302677159638,47.51892,34.07898,47.999573
M 1489426302693913788,47.338867,34.07898,48.059082
M 1489426302710820526,47.099304,34.13849,47.87903
M 1489426302727513642,47.039795,33.95996,47.87903
M 1489426302744450897,46.91925,33.898926,47.87903
M 1489426302761082978,47.21985,34.259033,47.938538
M 1489426302777898163,47.279358,34.318542,48.179626
M 1489426302794621796,47.279358,34.318542,48.179626
M 1489426302811436981,47.158813,34.439087,48.298645
M 1489426302828282685,47.45941,34.379578,48.059082
M 1489426302845067353,47.579956,34.07898,48.11859
M 1489426302861790985,47.45941,34.199524,48.059082
M 1489426302878575653,47.51892,34.13849,48.059082
M 1489426302895512909,47.279358,33.898926,47.938538
M 1489426302912206024,47.51892,33.898926,47.999573
M 1489426302928960175,47.51892,33.95996,48.059082
M 1489426302945836396,47.399902,33.839417,48.11859
M 1489426302962529511,47.21985,33.95996,47.938538
M 1489426302979283661,47.279358,34.379578,47.999573
M 1489426302996129364,47.399902,34.439087,47.87903
M 1489426303012914032,47.158813,34.439087,47.758484
M 1489426303029637665,47.158813,34.799194,47.999573
M 1489426303046483368,47.21985,35.1593,48.11859
M 1489426303063237519,47.21985,35.339355,48.11859
M 1489426303080113739,47.45941,35.4599,47.938538
M 1489426303096837372,47.579956,35.21881,47.81952
M 1489426303113561005,47.579956,34.979248,47.758484
M 1489426303130467743,47.639465,34.67865,47.698975
M 1489426303147130341,47.639465,34.61914,47.51892
M 1489426303163915009,47.45941,34.379578,47.45941
M 1489426303180669159,47.279358,34.259033,47.45941
M 1489426303197514862,47.279358,34.55963,47.51892
M 1489426303214360565,47.21985,34.739685,47.639465
M 1489426303231053681,47.099304,34.739685,47.87903
M 1489426303247838349,47.039795,34.55963,47.698975
M 1489426303264653534,47.099304,34.67865,47.698975
M 1489426303281438202,47.399902,34.55963,47.698975
M 1489426303298253388,47.51892,34.498596,47.51892
M 1489426303315129608,47.338867,34.498596,47.51892
M 1489426303331761689,47.45941,34.13849,47.45941
M 1489426303348546356,47.698975,34.01947,47.698975
M 1489426303365483612,47.81952,34.259033,47.87903
M 1489426303382176728,47.639465,34.199524,48.179626
M 1489426303398930878,47.639465,34.318542,48.059082
M 1489426303415623993,47.338867,34.379578,48.11859
M 1489426303432500214,47.399902,34.259033,47.938538
M 1489426303449315399,47.45941,34.259033,47.87903
M 1489426303466069550,47.338867,34.498596,48.059082
M 1489426303482854218,47.099304,34.67865,48.11859
M 1489426303499669403,47.21985,34.91974,48.179626
M 1489426303516454071,47.338867,34.858704,48.298645
M 1489426303533177704,47.21985,34.739685,48.4787
M 1489426303550023407,47.279358,34.498596,48.239136
M 1489426303566777558,47.21985,34.67865,48.41919
M 1489426303583501190,47.45941,34.739685,48.239136
M 1489426303600377411,47.399902,34.55963,48.059082
M 1489426303617162079,47.45941,34.498596,48.11859
M 1489426303633885712,47.279358,34.379578,47.999573
M 1489426303650670380,47.099304,34.799194,47.87903
M 1489426303667455048,47.279358,34.979248,48.059082
M 1489426303684300751,46.97876,35.21881,48.239136
M 1489426303701054901,46.85974,35.4599,48.11859
M 1489426303717778534,46.499634,35.639954,47.87903
M 1489426303734654755,46.618652,35.57892,47.758484
M 1489426303751378388,46.499634,35.81848,47.399902
M 1489426303768285126,46.31958,35.879517,47.338867
M 1489426303785008759,46.559143,35.81848,47.579956
M 1489426303801762909,46.798706,35.639954,47.45941
M 1489426303818486542,46.97876,35.57892,47.639465
M 1489426303835271210,47.039795,34.979248,47.45941
M 1489426303852177948,47.399902,34.799194,47.51892
M 1489426303868932099,47.399902,34.61914,47.579956
M 1489426303885625214,47.399902,34.259033,47.51892
M 1489426303902470917,47.639465,33.779907,47.45941
M 1489426303919286103,47.758484,33.779907,47.279358
M 1489426303936009735,47.51892,34.01947,47.51892
M 1489426303952824921,47.758484,34.199524,47.698975
M 1489426303969609589,47.698975,34.259033,47.938538
M 1489426303986424774,47.579956,34.01947,48.059082
M 1489426304003178925,47.399902,33.95996,47.81952
M 1489426304020146698,47.338867,34.01947,47.87903
M 1489426304037022919,47.21985,34.259033,47.81952
M 1489426304053807587,47.099304,33.839417,47.579956
M 1489426304070439667,46.91925,33.839417,47.698975
M 1489426304087468476,46.91925,33.95996,47.639465
M 1489426304103764862,47.279358,34.259033,47.639465
M 1489426304120488495,47.21985,34.259033,47.87903
M 1489426304137242646,47.158813,34.318542,48.179626
M 1489426304154027314,47.399902,34.318542,48.059082
M 1489426304170811981,47.45941,34.259033,48.179626
M 1489426304187566132,47.399902,34.55963,48.41919
M 1489426304204381317,47.45941,34.379578,47.999573
M 1489426304221165985,47.279358,34.13849,47.999573
M 1489426304237950653,47.158813,34.199524,48.35968
M 1489426304254735321,47.45941,34.379578,48.4787
M 1489426304271519989,47.51892,34.318542,48.539734
M 1489426304288274140,47.579956,34.199524,48.719788
M 1489426304305119843,47.758484,34.259033,48.298645
M 1489426304321904511,47.698975,34.199524,48.059082
M 1489426304338689179,47.87903,34.199524,48.059082
M 1489426304355473847,47.87903,34.318542,47.999573
M 1489426304372258515,47.758484,33.95996,47.758484
M 1489426304389043183,47.698975,34.199524,47.698975
M 1489426304405827851,47.758484,34.439087,47.87903
M 1489426304422612519,47.698975,34.55963,47.758484
M 1489426304439366669,47.45941,34.498596,48.11859
M 1489426304456181855,47.698975,34.498596,48.239136
M 1489426304472966522,47.639465,34.739685,48.239136
M 1489426304489751190,47.639465,34.61914,48.059082
M 1489426304506535858,47.51892,34.858704,48.11859
M 1489426304523320526,47.279358,34.739685,48.11859
M 1489426304540105194,47.45941,34.739685,48.239136
M 1489426304556889862,47.45941,34.799194,48.35968
M 1489426304573674530,47.45941,34.858704,48.4787
M 1489426304590459198,47.399902,34.799194,48.4787
M 1489426304607243866,47.45941,34.55963,48.41919
M 1489426304624028534,47.279358,34.439087,48.4787
M 1489426304640813202,47.338867,34.379578,48.4787
M 1489426304657597870,47.45941,34.498596,48.41919
M 1489426304674382538,47.099304,34.259033,48.298645
M 1489426304691167206,47.338867,34.318542,48.4787
M 1489426304707982392,47.399902,34.318542,48.179626
M 1489426304724736542,47.279358,34.13849,48.179626
M 1489426304741521210,47.21985,34.13849,48.11859
M 1489426304758305878,47.579956,34.199524,48.059082
M 1489426304775090546,47.639465,34.199524,47.81952
M 1489426304791905731,47.579956,34.13849,47.639465
M 1489426304808659882,47.45941,34.318542,47.639465
M 1489426304825414032,47.279358,34.259033,47.639465
M 1489426304842229218,47.338867,34.498596,47.999573
M 1489426304859013886,47.399902,34.55963,48.11859
M 1489426304875798554,47.21985,34.498596,48.179626
M 1489426304892583222,47.099304,34.498596,48.179626
M 1489426304909367890,47.099304,34.67865,48.298645
M 1489426304926122040,47.039795,34.67865,48.298645
M 1489426304942937226,47.099304,34.799194,48.35968
M 1489426304959721894,47.099304,34.799194,48.4787
M 1489426304976506562,47.039795,34.799194,48.4787
M 1489426304993291230,47.158813,34.739685,48.4787
M 1489426305010045380,47.338867,34.799194,48.599243
M 1489426305026830048,47.21985,34.67865,48.599243
