27.600012	6.0
M 1489426159671766048,46.499634,27.95868,39.118958
M 1489426159688581234,46.37909,27.89917,39.179993
M 1489426159705426937,46.31958,27.659607,39.05945
M 1489426159722120052,46.4386,27.719116,38.879395
M 1489426159738904720,46.37909,27.659607,38.819885
M 1489426159755689388,46.37909,27.83966,38.75885
M 1489426159772565609,46.37909,27.778625,38.75885
M 1489426159789289242,46.37909,27.659607,38.99994
M 1489426159806073910,46.37909,27.83966,39.118958
M 1489426159822858578,46.499634,27.83966,39.35852
M 1489426159839673763,46.37909,27.598572,39.538574
M 1489426159856458431,46.499634,27.598572,39.718628
M 1489426159873212582,46.559143,27.418518,39.718628
M 1489426159890027767,46.618652,27.178955,39.718628
M 1489426159906751400,46.559143,27.2995,39.538574
M 1489426159923566586,46.499634,27.359009,39.538574
M 1489426159940351253,46.559143,27.539063,39.479065
M 1489426159957166439,46.4386,27.598572,39.479065
M 1489426159973890072,46.679688,27.659607,39.59961
M 1489426159990705257,46.4386,27.659607,39.419556
M 1489426160007520443,46.4386,27.83966,39.35852
M 1489426160024274593,46.499634,27.719116,39.419556
M 1489426160041089779,46.499634,27.659607,39.35852
M 1489426160057843929,46.559143,27.719116,39.479065
M 1489426160074720150,46.499634,27.83966,39.479065
M 1489426160091413265,46.679688,27.89917,39.419556
M 1489426160108228451,46.559143,27.95868,39.419556
M 1489426160125104671,46.618652,28.079224,39.718628
M 1489426160141736752,46.798706,28.019714,39.89868
M 1489426160158582455,46.798706,28.138733,39.959717
M 1489426160175306087,46.97876,28.259277,39.959717
M 1489426160192151791,46.97876,28.079224,39.65912
M 1489426160208905941,47.099304,28.079224,39.538574
M 1489426160225690609,46.97876,28.019714,39.59961
M 1489426160242536312,47.099304,28.079224,39.718628
M 1489426160259320980,47.21985,28.079224,39.718628
M 1489426160276014095,47.158813,28.318787,39.89868
M 1489426160292829281,46.97876,28.199768,39.89868
M 1489426160309644466,46.91925,27.95868,39.89868
M 1489426160326429134,46.85974,28.019714,39.718628
M 1489426160343213802,46.618652,28.079224,39.59961
M 1489426160359967953,46.739197,28.138733,39.479065
M 1489426160376783138,46.559143,28.318787,39.419556
M 1489426160393537289,46.4386,28.559875,39.419556
M 1489426160410321957,46.499634,28.73993,39.239502
M 1489426160427167660,46.4386,28.73993,39.239502
M 1489426160443860775,46.37909,28.678894,39.35852
M 1489426160460706478,46.618652,28.73993,39.538574
M 1489426160477430111,46.679688,28.73993,39.65912
M 1489426160494367367,46.739197,28.619385,39.65912
M 1489426160511091000,46.798706,28.619385,39.65912
M 1489426160527814632,46.559143,28.49884,39.718628
M 1489426160544751888,46.37909,28.439331,39.779663
M 1489426160561445003,46.679688,28.559875,39.779663
M 1489426160578229671,46.85974,28.678894,39.538574
M 1489426160594922787,46.559143,28.49884,39.35852
M 1489426160611768490,46.618652,28.318787,39.29901
M 1489426160628553158,46.559143,28.318787,38.938904
M 1489426160645307308,46.559143,28.199768,39.05945
M 1489426160662091976,46.559143,28.019714,39.118958
M 1489426160678876644,46.679688,28.019714,39.239502
M 1489426160695661312,46.798706,28.138733,39.479065
M 1489426160712476498,46.679688,28.079224,39.839172
M 1489426160729261166,46.618652,28.079224,40.19928
M 1489426160746015316,46.499634,28.138733,40.019226
M 1489426160762830502,46.37909,28.318787,40.13977
M 1489426160779584652,46.31958,28.318787,39.839172
M 1489426160796460873,46.4386,28.49884,39.718628
M 1489426160813184505,46.31958,28.49884,39.779663
M 1489426160829908138,46.018982,28.49884,39.718628
M 1489426160846753841,46.37909,28.799438,39.65912
M 1489426160863538509,46.739197,28.799438,39.718628
M 1489426160880292660,46.798706,28.73993,40.078735
M 1489426160897077328,46.679688,28.73993,40.19928
M 1489426160913953548,46.679688,28.678894,40.25879
M 1489426160930677181,46.85974,28.49884,40.19928
M 1489426160947431332,46.85974,28.379822,40.019226
M 1489426160964277035,46.679688,28.439331,40.13977
M 1489426160981031185,46.37909,28.439331,40.319824
M 1489426160997754818,46.499634,28.619385,40.25879
M 1489426161014600521,46.559143,28.73993,40.438843
M 1489426161031415707,46.559143,28.619385,40.319824
M 1489426161048139339,46.618652,28.49884,40.499878
M 1489426161064893490,46.499634,28.73993,40.499878
M 1489426161081678158,46.499634,28.619385,40.438843
M 1489426161098676449,46.679688,28.318787,39.89868
M 1489426161115278011,46.679688,28.138733,39.89868
M 1489426161132062679,46.618652,28.379822,40.019226
M 1489426161148908382,46.618652,28.49884,40.019226
M 1489426161165662533,46.91925,28.439331,40.19928
M 1489426161182416683,46.91925,28.259277,40.319824
M 1489426161199201351,47.039795,27.83966,40.25879
M 1489426161216016537,47.039795,27.89917,40.19928
M 1489426161232801205,47.039795,27.89917,40.25879
M 1489426161249555355,47.039795,27.83966,40.13977
M 1489426161266401058,46.85974,27.539063,40.25879
M 1489426161283124691,46.85974,27.659607,40.13977
M 1489426161299848324,46.798706,27.778625,40.078735
M 1489426161316632992,46.91925,28.079224,40.13977
M 1489426161333539730,46.798706,28.138733,40.019226
M 1489426161350232845,46.91925,28.079224,39.959717
M 1489426161366956478,47.158813,28.199768,39.959717
M 1489426161383771664,46.97876,28.259277,39.65912
M 1489426161400525814,47.099304,28.199768,39.419556
M 1489426161417341000,47.039795,28.019714,39.59961
M 1489426161434095150,46.91925,28.138733,39.65912
M 1489426161450879818,46.91925,28.259277,39.59961
M 1489426161467695003,46.91925,28.439331,39.65912
M 1489426161484510189,46.739197,28.559875,39.779663
M 1489426161501294857,46.559143,28.49884,39.839172
M 1489426161518140560,46.739197,28.379822,39.89868
M 1489426161534864193,46.679688,28.49884,39.718628
M 1489426161551679378,46.679688,28.559875,39.59961
M 1489426161568555599,46.798706,28.439331,39.538574
M 1489426161585279232,46.798706,28.619385,39.65912
M 1489426161602033382,46.91925,28.799438,39.779663
M 1489426161618818050,47.21985,28.678894,39.779663
M 1489426161635694271,47.338867,28.678894,39.89868
M 1489426161652417904,47.21985,28.73993,39.959717
M 1489426161669172054,47.21985,28.678894,39.959717
M 1489426161686048275,47.21985,28.678894,39.65912
M 1489426161702771908,47.099304,28.799438,39.538574
M 1489426161719526058,46.85974,28.799438,39.479065
M 1489426161736341244,46.798706,28.799438,39.59961
M 1489426161753186947,46.739197,28.799438,39.65912
M 1489426161769849544,46.739197,28.619385,39.59961
M 1489426161786695248,46.91925,28.439331,39.718628
M 1489426161803479916,47.279358,28.318787,39.779663
M 1489426161820295101,47.51892,28.439331,39.89868
M 1489426161837049252,47.579956,28.259277,39.779663
M 1489426161853742367,47.698975,27.95868,39.718628
M 1489426161870679623,47.45941,27.83966,39.718628
M 1489426161887403255,47.51892,28.138733,40.13977
M 1489426161904126888,47.639465,28.49884,40.25879
M 1489426161920881039,47.579956,28.678894,40.13977
M 1489426161937757259,47.279358,28.73993,40.078735
M 1489426161954541927,47.099304,28.559875,40.078735
M 1489426161971296078,46.97876,28.559875,40.019226
M 1489426161988141781,47.099304,28.678894,39.959717
M 1489426162004865414,47.099304,28.799438,40.019226
M 1489426162021650082,46.798706,28.799438,39.839172
M 1489426162038465267,46.559143,28.49884,39.839172
M 1489426162055341488,46.4386,28.799438,40.019226
M 1489426162072004086,46.31958,28.73993,40.078735
M 1489426162088788753,46.4386,28.799438,40.19928
M 1489426162105726009,46.499634,28.678894,40.19928
M 1489426162122907406,46.4386,28.559875,40.13977
M 1489426162139325863,46.559143,28.439331,39.89868
M 1489426162156141048,46.618652,28.439331,39.839172
M 1489426162172986752,46.559143,28.678894,39.718628
M 1489426162189374691,46.679688,28.439331,39.839172
M 1489426162206159359,47.039795,28.49884,39.959717
M 1489426162222944027,46.85974,28.678894,39.89868
M 1489426162239698177,46.679688,28.799438,39.959717
M 1489426162256482845,46.559143,28.979492,39.959717
M 1489426162273267513,46.499634,28.979492,39.89868
M 1489426162290052181,46.618652,29.09851,39.59961
M 1489426162306867367,46.739197,29.159546,39.65912
M 1489426162323621517,46.679688,29.458618,39.89868
M 1489426162340406185,46.618652,29.458618,40.078735
M 1489426162357190853,46.798706,29.399109,40.25879
M 1489426162373975521,46.91925,29.278564,40.25879
M 1489426162390760189,47.039795,29.039001,40.319824
M 1489426162407514339,47.279358,29.039001,40.13977
M 1489426162424299007,47.338867,29.039001,40.13977
M 1489426162441114193,47.279358,28.919983,40.13977
M 1489426162457898861,47.158813,28.799438,39.959717
M 1489426162474683529,47.039795,28.919983,39.959717
M 1489426162491468197,46.91925,28.799438,39.959717
M 1489426162508252865,47.099304,28.919983,40.319824
M 1489426162525037533,47.039795,28.979492,40.499878
M 1489426162541822201,46.85974,29.039001,40.559387
M 1489426162558637386,46.798706,28.919983,40.379333
M 1489426162575361019,46.798706,28.979492,40.19928
M 1489426162592145687,46.85974,28.979492,40.078735
M 1489426162608960873,46.85974,28.919983,40.019226
M 1489426162625745541,46.559143,29.09851,40.13977
M 1489426162642530209,46.679688,29.219055,40.078735
M 1489426162659314877,46.85974,29.458618,39.959717
M 1489426162676099544,46.85974,29.458618,40.078735
M 1489426162692884212,46.85974,29.3396,40.13977
M 1489426162709668880,47.099304,29.278564,40.13977
M 1489426162726453548,46.91925,29.219055,39.89868
M 1489426162743238216,46.97876,29.3396,39.718628
M 1489426162760022884,47.338867,29.399109,39.59961
M 1489426162776807552,47.158813,29.3396,39.59961
M 1489426162793592220,47.158813,29.278564,39.839172
M 1489426162810376888,47.399902,29.159546,39.89868
M 1489426162827161556,47.158813,29.039001,40.078735
M 1489426162843946224,46.798706,28.979492,40.25879
M 1489426162860730892,47.039795,28.919983,40.559387
M 1489426162877515560,46.91925,28.979492,40.438843
M 1489426162894300228,46.97876,28.799438,40.25879
M 1489426162911084896,46.798706,28.799438,40.499878
M 1489426162927869564,46.679688,28.799438,40.618896
M 1489426162944654232,46.85974,28.979492,40.919495
M 1489426162961408382,47.21985,28.979492,40.979004
M 1489426162978223568,47.279358,29.039001,40.79895
M 1489426162994977718,47.21985,29.159546,40.67993
M 1489426163011762386,47.338867,29.039001,40.79895
M 1489426163028547054,47.099304,29.09851,40.79895
M 1489426163045362240,46.97876,29.039001,40.67993
M 1489426163062146908,46.798706,29.09851,40.499878
M 1489426163078931576,46.31958,29.09851,40.25879
M 1489426163095716244,46.199036,29.278564,40.25879
M 1489426163112500912,46.31958,29.278564,40.25879
M 1489426163129285580,46.07849,29.09851,40.319824
M 1489426163146070248,46.018982,29.219055,40.19928
M 1489426163162824398,46.139526,29.278564,39.959717
M 1489426163179609066,46.4386,29.278564,39.718628
M 1489426163196393734,46.499634,29.278564,39.59961
M 1489426163213208919,46.499634,29.579163,39.718628
M 1489426163230207211,46.258545,29.699707,39.89868
M 1489426163246869808,46.258545,29.759216,40.019226
M 1489426163263654476,46.31958,30.119324,40.078735
M 1489426163280439144,46.139526,29.99878,40.019226
M 1489426163297223812,45.77942,29.93927,40.19928
M 1489426163314008480,45.71991,30.119324,40.019226
M 1489426163330793148,45.41931,30.358887,39.959717
M 1489426163347577816,45.359802,30.299377,39.839172
M 1489426163364331966,45.17975,30.479431,39.89868
M 1489426163381147152,45.17975,30.599976,40.019226
M 1489426163397931820,45.298767,30.419922,40.13977
M 1489426163414685970,45.47882,30.419922,40.25879
M 1489426163431501156,45.71991,30.358887,40.019226
M 1489426163448285824,45.599365,29.99878,40.078735
M 1489426163465070492,45.71991,29.699707,40.078735
M 1489426163481855160,45.77942,29.399109,39.89868
M 1489426163498731380,45.77942,29.399109,39.479065
M 1489426163515455013,45.539856,29.278564,39.419556
M 1489426163532209164,45.41931,29.458618,39.59961
M 1489426163549024349,45.359802,29.458618,39.59961
M 1489426163565809017,45.118713,29.458618,39.89868
M 1489426163582563168,45.17975,29.638672,39.779663
M 1489426163599347836,45.359802,29.579163,39.65912
M 1489426163616163021,45.239258,29.638672,39.59961
M 1489426163632917171,45.71991,29.399109,39.538574
M 1489426163649732357,45.83893,29.3396,39.35852
M 1489426163666517025,45.77942,29.3396,39.29901
M 1489426163683271175,45.959473,29.458618,39.239502
M 1489426163700055843,46.07849,29.519653,39.239502
M 1489426163716901546,45.899963,29.399109,39.35852
M 1489426163733625179,46.139526,29.219055,39.29901
M 1489426163750409847,46.31958,29.219055,39.29901
M 1489426163767194515,46.018982,29.219055,39.479065
M 1489426163784009701,46.07849,29.219055,39.479065
M 1489426163800763851,46.31958,28.979492,39.419556
M 1489426163817548519,46.31958,28.858948,39.65912
M 1489426163834363705,46.4386,28.979492,39.59961
M 1489426163851178890,46.679688,29.219055,39.89868
M 1489426163867933041,46.559143,29.278564,40.019226
M 1489426163884748226,46.4386,29.039001,39.89868
M 1489426163901532894,46.499634,28.858948,39.779663
34.800007	5.4
M 1489426168154552135,44.3985,36.839294,43.43872
M 1489426168165752087,44.519043,36.59973,42.539978
M 1489426168181926403,44.158936,35.699463,41.459656
M 1489426168201060924,44.33899,35.81848,41.999817
M 1489426168215617809,44.578552,35.639954,41.879272
M 1489426168232005749,44.93866,35.57892,42.23938
M 1489426168254741344,45.599365,35.57892,42.658997
M 1489426168265605602,44.81964,35.51941,42.359924
M 1489426168282329235,44.81964,35.099792,42.23938
M 1489426168299083385,44.87915,34.91974,42.118835
M 1489426168315990124,44.93866,34.91974,42.17987
M 1489426168332683239,44.999695,34.739685,42.359924
M 1489426168349437389,44.639587,34.739685,42.478943
M 1489426168366252575,44.459534,34.91974,42.478943
M 1489426168383067760,44.3985,34.979248,42.478943
M 1489426168399760876,44.639587,35.099792,42.658997
M 1489426168416606579,44.519043,35.099792,42.599487
M 1489426168433391247,44.459534,34.858704,42.77954
M 1489426168450206432,44.578552,35.099792,42.599487
M 1489426168466960583,44.519043,35.279846,42.599487
M 1489426168483714733,44.578552,35.038757,42.419434
M 1489426168500590954,44.639587,34.858704,42.29889
M 1489426168517314587,44.459534,34.858704,42.359924
M 1489426168534099254,44.3985,34.91974,42.29889
M 1489426168550914440,44.639587,35.21881,42.359924
M 1489426168567699108,44.519043,35.4599,42.17987
M 1489426168584514294,44.3985,35.21881,42.17987
M 1489426168601237926,44.33899,35.21881,42.118835
M 1489426168618022594,44.578552,35.1593,41.999817
M 1489426168634807262,44.578552,35.1593,41.93878
M 1489426168651561413,44.758606,35.21881,42.17987
M 1489426168668407116,44.639587,35.57892,42.23938
M 1489426168685313854,44.578552,35.51941,42.359924
M 1489426168701915417,44.81964,35.57892,42.718506
M 1489426168718730602,44.999695,35.398865,42.89856
M 1489426168735606823,44.999695,35.4599,42.77954
M 1489426168752360973,44.999695,35.639954,42.83905
M 1489426168769084606,44.999695,35.398865,42.77954
M 1489426168785777721,44.758606,35.1593,42.539978
M 1489426168802653942,44.639587,34.799194,42.718506
M 1489426168819438610,44.639587,34.858704,42.718506
M 1489426168836253795,44.3985,34.858704,42.658997
M 1489426168853038463,44.33899,35.1593,42.599487
M 1489426168869792614,44.27948,35.038757,42.658997
M 1489426168886577282,44.158936,34.799194,42.419434
M 1489426168903361950,44.158936,35.1593,42.478943
M 1489426168920207653,44.039917,35.279846,42.17987
M 1489426168936961803,44.21997,35.4599,41.758728
M 1489426168953624401,43.97888,35.57892,41.63971
M 1489426168970409069,44.21997,35.81848,41.69922
M 1489426168987224254,44.039917,35.81848,41.93878
M 1489426169004039440,44.039917,35.939026,42.059326
M 1489426169020763073,44.039917,35.939026,42.478943
M 1489426169037578258,44.039917,35.81848,42.29889
M 1489426169054393444,44.158936,35.939026,42.419434
M 1489426169071117077,43.97888,35.81848,42.599487
M 1489426169087932262,44.27948,35.699463,42.539978
M 1489426169104747448,44.158936,35.81848,42.419434
M 1489426169121471081,44.33899,35.699463,42.419434
M 1489426169138286266,44.519043,35.879517,42.478943
M 1489426169155223522,44.578552,35.998535,42.539978
M 1489426169171947155,44.459534,36.05957,42.599487
M 1489426169188701305,44.459534,35.939026,42.599487
M 1489426169205424938,44.519043,35.939026,42.599487
M 1489426169222331676,44.519043,35.81848,42.478943
M 1489426169239055309,44.639587,35.699463,42.419434
M 1489426169255809460,44.459534,35.939026,42.718506
M 1489426169272594128,44.33899,35.939026,42.658997
M 1489426169289470348,44.3985,36.05957,42.478943
M 1489426169306193981,44.578552,36.05957,42.77954
M 1489426169323009167,44.81964,35.879517,42.658997
M 1489426169339763317,44.93866,36.05957,42.359924
M 1489426169356578503,44.81964,36.17859,42.599487
